date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:07:40	669/669	---M--	200	added ('OK')	image/png	etag:%2262451ee2-29d%22	https://twemoji.maxcdn.com/2/72x72/1f1ed-1f1f9.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1ed-1f1f9.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:40	246/246	---M--	200	added ('OK')	image/png	etag:%2262451ee2-f6%22	https://twemoji.maxcdn.com/2/72x72/1f1ed-1f1fa.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1ed-1f1fa.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:41	613/613	---M--	200	added ('OK')	image/png	etag:%2262451ee2-265%22	https://twemoji.maxcdn.com/2/72x72/1f1ee-1f1e8.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1ee-1f1e8.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:41	241/241	---M--	200	added ('OK')	image/png	etag:%2262451ee2-f1%22	https://twemoji.maxcdn.com/2/72x72/1f1ee-1f1e9.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1ee-1f1e9.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:41	233/233	---M--	200	added ('OK')	image/png	etag:%2262451ee2-e9%22	https://twemoji.maxcdn.com/2/72x72/1f1ee-1f1ea.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1ee-1f1ea.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:41	388/388	---M--	200	added ('OK')	image/png	etag:%2262451ee2-184%22	https://twemoji.maxcdn.com/2/72x72/1f1ee-1f1f1.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1ee-1f1f1.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:41	596/596	---M--	200	added ('OK')	image/png	etag:%2262451ee2-254%22	https://twemoji.maxcdn.com/2/72x72/1f1ee-1f1f2.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1ee-1f1f2.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:42	446/446	---M--	200	added ('OK')	image/png	etag:%2262451ee2-1be%22	https://twemoji.maxcdn.com/2/72x72/1f1ee-1f1f3.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1ee-1f1f3.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:42	1423/1423	---M--	200	added ('OK')	image/png	etag:%2262451ee2-58f%22	https://twemoji.maxcdn.com/2/72x72/1f1ee-1f1f4.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1ee-1f1f4.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:42	472/472	---M--	200	added ('OK')	image/png	etag:%2262451ee2-1d8%22	https://twemoji.maxcdn.com/2/72x72/1f1ee-1f1f6.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1ee-1f1f6.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:42	458/458	---M--	200	added ('OK')	image/png	etag:%2262451ee2-1ca%22	https://twemoji.maxcdn.com/2/72x72/1f1ee-1f1f7.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1ee-1f1f7.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:43	229/229	---M--	200	added ('OK')	image/png	etag:%2262451ee2-e5%22	https://twemoji.maxcdn.com/2/72x72/1f1ee-1f1f8.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1ee-1f1f8.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:43	840/840	---M--	200	added ('OK')	image/png	etag:%2262451ee2-348%22	https://twemoji.maxcdn.com/2/72x72/1f1ef-1f1ea.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1ef-1f1ea.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:43	575/575	---M--	200	added ('OK')	image/png	etag:%2262451ee2-23f%22	https://twemoji.maxcdn.com/2/72x72/1f1ef-1f1f2.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1ef-1f1f2.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:43	618/618	---M--	200	added ('OK')	image/png	etag:%2262451ee2-26a%22	https://twemoji.maxcdn.com/2/72x72/1f1ef-1f1f4.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1ef-1f1f4.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:43	727/727	---M--	200	added ('OK')	image/png	etag:%2262451ee2-2d7%22	https://twemoji.maxcdn.com/2/72x72/1f1f0-1f1ea.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f0-1f1ea.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:44	851/851	---M--	200	added ('OK')	image/png	etag:%2262451ee2-353%22	https://twemoji.maxcdn.com/2/72x72/1f1f0-1f1ec.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f0-1f1ec.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:44	444/444	---M--	200	added ('OK')	image/png	etag:%2262451ee2-1bc%22	https://twemoji.maxcdn.com/2/72x72/1f1f0-1f1ed.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f0-1f1ed.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:44	964/964	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3c4%22	https://twemoji.maxcdn.com/2/72x72/1f1f0-1f1ee.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f0-1f1ee.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:44	704/704	---M--	200	added ('OK')	image/png	etag:%2262451ee2-2c0%22	https://twemoji.maxcdn.com/2/72x72/1f1f0-1f1f2.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f0-1f1f2.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:45	875/875	---M--	200	added ('OK')	image/png	etag:%2262451ee2-36b%22	https://twemoji.maxcdn.com/2/72x72/1f1f0-1f1f3.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f0-1f1f3.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:45	462/462	---M--	200	added ('OK')	image/png	etag:%2262451ee2-1ce%22	https://twemoji.maxcdn.com/2/72x72/1f1f0-1f1f5.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f0-1f1f5.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:45	411/411	---M--	200	added ('OK')	image/png	etag:%2262451ee2-19b%22	https://twemoji.maxcdn.com/2/72x72/1f1f0-1f1fc.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f0-1f1fc.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:45	1006/1006	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3ee%22	https://twemoji.maxcdn.com/2/72x72/1f1f0-1f1fe.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f0-1f1fe.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:45	671/671	---M--	200	added ('OK')	image/png	etag:%2262451ee2-29f%22	https://twemoji.maxcdn.com/2/72x72/1f1f0-1f1ff.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f0-1f1ff.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:46	300/300	---M--	200	added ('OK')	image/png	etag:%2262451ee2-12c%22	https://twemoji.maxcdn.com/2/72x72/1f1f1-1f1e6.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f1-1f1e6.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:46	448/448	---M--	200	added ('OK')	image/png	etag:%2262451ee2-1c0%22	https://twemoji.maxcdn.com/2/72x72/1f1f1-1f1e7.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f1-1f1e7.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:46	719/719	---M--	200	added ('OK')	image/png	etag:%2262451ee2-2cf%22	https://twemoji.maxcdn.com/2/72x72/1f1f1-1f1e8.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f1-1f1e8.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:46	575/575	---M--	200	added ('OK')	image/png	etag:%2262451ee2-23f%22	https://twemoji.maxcdn.com/2/72x72/1f1f1-1f1ee.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f1-1f1ee.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:47	666/666	---M--	200	added ('OK')	image/png	etag:%2262451ee2-29a%22	https://twemoji.maxcdn.com/2/72x72/1f1f1-1f1f0.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f1-1f1f0.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:47	438/438	---M--	200	added ('OK')	image/png	etag:%2262451ee2-1b6%22	https://twemoji.maxcdn.com/2/72x72/1f1f1-1f1f7.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f1-1f1f7.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:47	463/463	---M--	200	added ('OK')	image/png	etag:%2262451ee2-1cf%22	https://twemoji.maxcdn.com/2/72x72/1f1f1-1f1f8.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f1-1f1f8.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:47	245/245	---M--	200	added ('OK')	image/png	etag:%2262451ee2-f5%22	https://twemoji.maxcdn.com/2/72x72/1f1f1-1f1f9.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f1-1f1f9.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:47	244/244	---M--	200	added ('OK')	image/png	etag:%2262451ee2-f4%22	https://twemoji.maxcdn.com/2/72x72/1f1f1-1f1fa.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f1-1f1fa.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:48	204/204	---M--	200	added ('OK')	image/png	etag:%2262451ee2-cc%22	https://twemoji.maxcdn.com/2/72x72/1f1f1-1f1fb.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f1-1f1fb.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:48	364/364	---M--	200	added ('OK')	image/png	etag:%2262451ee2-16c%22	https://twemoji.maxcdn.com/2/72x72/1f1f1-1f1fe.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f1-1f1fe.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:48	372/372	---M--	200	added ('OK')	image/png	etag:%2262451ee2-174%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1e6.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1e6.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:48	241/241	---M--	200	added ('OK')	image/png	etag:%2262451ee2-f1%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1e8.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1e8.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:49	547/547	---M--	200	added ('OK')	image/png	etag:%2262451ee2-223%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1e9.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1e9.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:49	634/634	---M--	200	added ('OK')	image/png	etag:%2262451ee2-27a%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1ea.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1ea.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:49	233/233	---M--	200	added ('OK')	image/png	etag:%2262451ee2-e9%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1eb.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1eb.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:49	280/280	---M--	200	added ('OK')	image/png	etag:%2262451ee2-118%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1ec.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1ec.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:49	820/820	---M--	200	added ('OK')	image/png	etag:%2262451ee2-334%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1ed.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1ed.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:50	627/627	---M--	200	added ('OK')	image/png	etag:%2262451ee2-273%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1f0.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1f0.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:50	233/233	---M--	200	added ('OK')	image/png	etag:%2262451ee2-e9%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1f1.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1f1.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:50	604/604	---M--	200	added ('OK')	image/png	etag:%2262451ee2-25c%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1f2.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1f2.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:50	504/504	---M--	200	added ('OK')	image/png	etag:%2262451ee2-1f8%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1f3.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1f3.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:51	708/708	---M--	200	added ('OK')	image/png	etag:%2262451ee2-2c4%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1f4.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1f4.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:51	920/920	---M--	200	added ('OK')	image/png	etag:%2262451ee2-398%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1f5.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1f5.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:51	743/743	---M--	200	added ('OK')	image/png	etag:%2262451ee2-2e7%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1f6.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1f6.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:51	502/502	---M--	200	added ('OK')	image/png	etag:%2262451ee2-1f6%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1f7.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1f7.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:51	838/838	---M--	200	added ('OK')	image/png	etag:%2262451ee2-346%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1f8.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1f8.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:52	467/467	---M--	200	added ('OK')	image/png	etag:%2262451ee2-1d3%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1f9.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1f9.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:52	251/251	---M--	200	added ('OK')	image/png	etag:%2262451ee2-fb%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1fa.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1fa.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:52	317/317	---M--	200	added ('OK')	image/png	etag:%2262451ee2-13d%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1fb.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1fb.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:52	468/468	---M--	200	added ('OK')	image/png	etag:%2262451ee2-1d4%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1fc.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1fc.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:53	737/737	---M--	200	added ('OK')	image/png	etag:%2262451ee2-2e1%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1fd.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1fd.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:53	513/513	---M--	200	added ('OK')	image/png	etag:%2262451ee2-201%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1fe.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1fe.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:53	774/774	---M--	200	added ('OK')	image/png	etag:%2262451ee2-306%22	https://twemoji.maxcdn.com/2/72x72/1f1f2-1f1ff.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f2-1f1ff.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:53	743/743	---M--	200	added ('OK')	image/png	etag:%2262451ee2-2e7%22	https://twemoji.maxcdn.com/2/72x72/1f1f3-1f1e6.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f3-1f1e6.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:53	854/854	---M--	200	added ('OK')	image/png	etag:%2262451ee2-356%22	https://twemoji.maxcdn.com/2/72x72/1f1f3-1f1e8.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f3-1f1e8.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:54	320/320	---M--	200	added ('OK')	image/png	etag:%2262451ee2-140%22	https://twemoji.maxcdn.com/2/72x72/1f1f3-1f1ea.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f3-1f1ea.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:54	453/453	---M--	200	added ('OK')	image/png	etag:%2262451ee2-1c5%22	https://twemoji.maxcdn.com/2/72x72/1f1f3-1f1eb.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f3-1f1eb.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:55	208/208	---M--	200	added ('OK')	image/png	etag:%2262451ee2-d0%22	https://twemoji.maxcdn.com/2/72x72/1f1f3-1f1ec.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f3-1f1ec.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:55	595/595	---M--	200	added ('OK')	image/png	etag:%2262451ee2-253%22	https://twemoji.maxcdn.com/2/72x72/1f1f3-1f1ee.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f3-1f1ee.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:55	244/244	---M--	200	added ('OK')	image/png	etag:%2262451ee2-f4%22	https://twemoji.maxcdn.com/2/72x72/1f1f3-1f1f1.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f3-1f1f1.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:55	229/229	---M--	200	added ('OK')	image/png	etag:%2262451ee2-e5%22	https://twemoji.maxcdn.com/2/72x72/1f1f3-1f1f4.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f3-1f1f4.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:55	631/631	---M--	200	added ('OK')	image/png	etag:%2262451ee2-277%22	https://twemoji.maxcdn.com/2/72x72/1f1f3-1f1f5.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f3-1f1f5.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:56	375/375	---M--	200	added ('OK')	image/png	etag:%2262451ee2-177%22	https://twemoji.maxcdn.com/2/72x72/1f1f3-1f1f7.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f3-1f1f7.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:56	803/803	---M--	200	added ('OK')	image/png	etag:%2262451ee2-323%22	https://twemoji.maxcdn.com/2/72x72/1f1f3-1f1fa.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f3-1f1fa.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:56	749/749	---M--	200	added ('OK')	image/png	etag:%2262451ee2-2ed%22	https://twemoji.maxcdn.com/2/72x72/1f1f3-1f1ff.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f3-1f1ff.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:56	409/409	---M--	200	added ('OK')	image/png	etag:%2262451ee2-199%22	https://twemoji.maxcdn.com/2/72x72/1f1f4-1f1f2.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f4-1f1f2.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:57	470/470	---M--	200	added ('OK')	image/png	etag:%2262451ee2-1d6%22	https://twemoji.maxcdn.com/2/72x72/1f1f5-1f1e6.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f5-1f1e6.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:57	208/208	---M--	200	added ('OK')	image/png	etag:%2262451ee2-d0%22	https://twemoji.maxcdn.com/2/72x72/1f1f5-1f1ea.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f5-1f1ea.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:57	677/677	---M--	200	added ('OK')	image/png	etag:%2262451ee2-2a5%22	https://twemoji.maxcdn.com/2/72x72/1f1f5-1f1eb.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f5-1f1eb.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:57	927/927	---M--	200	added ('OK')	image/png	etag:%2262451ee2-39f%22	https://twemoji.maxcdn.com/2/72x72/1f1f5-1f1ec.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f5-1f1ec.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:57	751/751	---M--	200	added ('OK')	image/png	etag:%2262451ee2-2ef%22	https://twemoji.maxcdn.com/2/72x72/1f1f5-1f1ed.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f5-1f1ed.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:58	521/521	---M--	200	added ('OK')	image/png	etag:%2262451ee2-209%22	https://twemoji.maxcdn.com/2/72x72/1f1f5-1f1f0.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f5-1f1f0.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:58	239/239	---M--	200	added ('OK')	image/png	etag:%2262451ee2-ef%22	https://twemoji.maxcdn.com/2/72x72/1f1f5-1f1f1.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f5-1f1f1.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:58	1555/1555	---M--	200	added ('OK')	image/png	etag:%2262451ee2-613%22	https://twemoji.maxcdn.com/2/72x72/1f1f5-1f1f2.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f5-1f1f2.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:58	970/970	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3ca%22	https://twemoji.maxcdn.com/2/72x72/1f1f5-1f1f3.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f5-1f1f3.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:59	570/570	---M--	200	added ('OK')	image/png	etag:%2262451ee2-23a%22	https://twemoji.maxcdn.com/2/72x72/1f1f5-1f1f7.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f5-1f1f7.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:59	532/532	---M--	200	added ('OK')	image/png	etag:%2262451ee2-214%22	https://twemoji.maxcdn.com/2/72x72/1f1f5-1f1f8.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f5-1f1f8.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:59	719/719	---M--	200	added ('OK')	image/png	etag:%2262451ee2-2cf%22	https://twemoji.maxcdn.com/2/72x72/1f1f5-1f1f9.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f5-1f1f9.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:59	359/359	---M--	200	added ('OK')	image/png	etag:%2262451ee2-167%22	https://twemoji.maxcdn.com/2/72x72/1f1f5-1f1fc.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f5-1f1fc.png	(from http://uitheme.net/sociala/css/emoji.css)
10:07:59	590/590	---M--	200	added ('OK')	image/png	etag:%2262451ee2-24e%22	https://twemoji.maxcdn.com/2/72x72/1f1f5-1f1fe.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f5-1f1fe.png	(from http://uitheme.net/sociala/css/emoji.css)
10:08:00	425/425	---M--	200	added ('OK')	image/png	etag:%2262451ee2-1a9%22	https://twemoji.maxcdn.com/2/72x72/1f1f6-1f1e6.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f6-1f1e6.png	(from http://uitheme.net/sociala/css/emoji.css)
10:08:00	864/864	---M--	200	added ('OK')	image/png	etag:%2262451ee2-360%22	https://twemoji.maxcdn.com/2/72x72/1f1f7-1f1ea.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f7-1f1ea.png	(from http://uitheme.net/sociala/css/emoji.css)
10:08:00	233/233	---M--	200	added ('OK')	image/png	etag:%2262451ee2-e9%22	https://twemoji.maxcdn.com/2/72x72/1f1f7-1f1f4.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f7-1f1f4.png	(from http://uitheme.net/sociala/css/emoji.css)
10:08:00	900/900	---M--	200	added ('OK')	image/png	etag:%2262451ee2-384%22	https://twemoji.maxcdn.com/2/72x72/1f1f7-1f1f8.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f1f7-1f1f8.png	(from http://uitheme.net/sociala/css/emoji.css)
